# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749574148802000000,1749574208800000000,0
workspaceModel.do.save.caches.ms,1749574148802000000,1749574208800000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749574148802000000,1749574208800000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749574148802000000,1749574208800000000,0
jps.global.handle.changed.events.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749574148802000000,1749574208800000000,0
workspaceModel.orphan.listener.update.ms,1749574148802000000,1749574208800000000,0
workspaceModel.sync.entities.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749574148802000000,1749574208800000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749574148802000000,1749574208800000000,0
jps.load.project.to.empty.storage.ms,1749574148802000000,1749574208800000000,0
workspaceModel.moduleBridge.update.option.ms,1749574148802000000,1749574208800000000,0
jps.global.initialize.library.bridges.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749574148802000000,1749574208800000000,0
jps.facet.change.listener.before.change.events.ms,1749574148802000000,1749574208800000000,0
workspaceModel.global.apply.state.to.project.ms,1749574148802000000,1749574208800000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749574148802000000,1749574208800000000,0
jps.load.initial.state.ms,1749574148802000000,1749574208800000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactManagerBridge.commit.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749574148802000000,1749574208800000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749574148802000000,1749574208800000000,0
VFS.contentStorage.recordsUncompressedSize,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsStored,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsReadSize,1749574208800000000,1749574268796000000,0
VFS.invertedFileNameIndex.requests,1749574208800000000,1749574268796000000,0
VFS.fileChildByName,1749574208800000000,1749574268796000000,50
VFS.fileByIdCache.misses,1749574208800000000,1749574268796000000,0
VFS.folderCaseSensitivityReads,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsStoredCompressed,1749574208800000000,1749574268796000000,0
VFS.fileByIdCache.hits,1749574208800000000,1749574268796000000,0
FileNameCache.queries,1749574208800000000,1749574268796000000,0
FileNameCache.totalMisses,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsDeduplicated,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsReadDecompressed,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsStoredSize,1749574208800000000,1749574268796000000,0
VFS.contentStorage.recordsRead,1749574208800000000,1749574268796000000,0
WriteAction.executionsCount,1749574208800000000,1749574268796000000,0
AWTEventQueue.dispatchTimeTotalNS,1749574208800000000,1749574268796000000,3564399
FlushQueue.waitingTimeAvgNs,1749574208800000000,1749574268796000000,0.0
FlushQueue.executionTimeAvgNs,1749574208800000000,1749574268796000000,0.0
FlushQueue.waitingTime90PNs,1749574208800000000,1749574268796000000,0
FlushQueue.queueSize90P,1749574208800000000,1749574268796000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749574208800000000,1749574268796000000,0
NonBlockingReadAction.failedExecutionsCount,1749574208800000000,1749574268796000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749574208800000000,1749574268796000000,20
FlushQueue.queueSizeMax,1749574208800000000,1749574268796000000,0
FlushQueue.executionTime90PNs,1749574208800000000,1749574268796000000,0
AWTEventQueue.dispatchTimeMaxNs,1749574208800000000,1749574268796000000,0
AWTEventQueue.eventsDispatched,1749574208800000000,1749574268796000000,0
AWTEventQueue.dispatchTimeAvgNs,1749574208800000000,1749574268796000000,0.0
AWTEventQueue.dispatchTime90PNs,1749574208800000000,1749574268796000000,0
FlushQueue.queueSizeAvg,1749574208800000000,1749574268796000000,0.0
ReadAction.executionsCount,1749574208800000000,1749574268796000000,399
NonBlockingReadAction.finalizedExecutionTimeUs,1749574208800000000,1749574268796000000,2072
FlushQueue.waitingTimeMaxNs,1749574208800000000,1749574268796000000,0
FlushQueue.executionTimeMaxNs,1749574208800000000,1749574268796000000,0
FlushQueue.tasksExecuted,1749574208800000000,1749574268796000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749574208800000000,1749574268796000000,0
MappedFileStorage.totalBytesMapped,1749574208800000000,1749574268796000000,202637312
MappedFileStorage.storages,1749574208800000000,1749574268796000000,16
FilePageCache.uncachedFileAccess,1749574208800000000,1749574268796000000,0
StorageLockContext.competingThreads.90P,1749574208800000000,1749574268796000000,0
StreamlinedBlobStorage.recordsRelocated,1749574208800000000,1749574268796000000,0
FilePageCache.totalPageDisposalsUs,1749574208800000000,1749574268796000000,0
StreamlinedBlobStorage.recordsAllocated,1749574208800000000,1749574268796000000,0
FilePageCache.pageFastCacheHits,1749574208800000000,1749574268796000000,0
FilePageCache.totalPageLoadsUs,1749574208800000000,1749574268796000000,0
FilePageCache.maxCacheSizeInBytes,1749574208800000000,1749574268796000000,629145600
MappedFileStorage.totalPagesMapped,1749574208800000000,1749574268796000000,16
DirectByteBufferAllocator.disposed,1749574208800000000,1749574268796000000,0
StorageLockContext.competingThreads.avg,1749574208800000000,1749574268796000000,0.0
StorageLockContext.competingThreads.max,1749574208800000000,1749574268796000000,0
FilePageCache.maxRegisteredFiles,1749574208800000000,1749574268796000000,4606
FileChannelInterruptsRetryer.totalRetriedAttempts,1749574208800000000,1749574268796000000,0
DirectByteBufferAllocator.hits,1749574208800000000,1749574268796000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749574208800000000,1749574268796000000,0
DirectByteBufferAllocator.misses,1749574208800000000,1749574268796000000,0
FilePageCache.pageLoads,1749574208800000000,1749574268796000000,0
FilePageCache.capacityInBytes,1749574208800000000,1749574268796000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749574208800000000,1749574268796000000,0
DirectByteBufferAllocator.reclaimed,1749574208800000000,1749574268796000000,0
FilePageCache.disposedBuffers,1749574208800000000,1749574268796000000,0
StreamlinedBlobStorage.recordsDeleted,1749574208800000000,1749574268796000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749574208800000000,1749574268796000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749574208800000000,1749574268796000000,12688
FilePageCache.pageHits,1749574208800000000,1749574268796000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749574208800000000,1749574268796000000,629145600
writeAction.median.wait.ms,1749574208800000000,1749574268796000000,100
DiskQueryRelay.tasksExecuted,1749574208800000000,1749574268796000000,0
writeAction.wait.ms,1749574208800000000,1749574268796000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1749574208800000000,1749574268796000000,0
writeAction.max.wait.ms,1749574208800000000,1749574268796000000,17
DiskQueryRelay.taskExecutionTotalTimeUs,1749574208800000000,1749574268796000000,0
writeAction.count,1749574208800000000,1749574268796000000,0
DiskQueryRelay.tasksRequested,1749574208800000000,1749574268796000000,0
Indexing.writesQueuedMax,1749574208800000000,1749574268796000000,0
Indexes.stubs.lookupDurationAvgMs,1749574208800000000,1749574268796000000,0.0
Indexing.writesQueuedMin,1749574208800000000,1749574268796000000,9223372036854775807
Indexes.stubs.lookups,1749574208800000000,1749574268796000000,0
Indexing.cache.totalCacheEvicted,1749574208800000000,1749574268796000000,0
Indexing.cache.totalCacheAccesses,1749574208800000000,1749574268796000000,0
Indexes.allKeys.lookupDurationAvgMs,1749574208800000000,1749574268796000000,0.0
Indexes.entries.lookupDurationMaxMs,1749574208800000000,1749574268796000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1749574208800000000,1749574268796000000,0
Indexes.entries.lookupDuration90PMs,1749574208800000000,1749574268796000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1749574208800000000,1749574268796000000,0.0
Indexing.totalTimeIndexersSleptMs,1749574208800000000,1749574268796000000,0
Indexes.stubs.lookupDurationMaxMs,1749574208800000000,1749574268796000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1749574208800000000,1749574268796000000,0
Indexing.cache.totalCacheMisses,1749574208800000000,1749574268796000000,0
Indexes.entries.lookupDurationAvgMs,1749574208800000000,1749574268796000000,0.0
Indexes.allKeys.lookupDuration90PMs,1749574208800000000,1749574268796000000,0.0
Indexes.allKeys.lookups,1749574208800000000,1749574268796000000,0
Indexes.entries.lookups,1749574208800000000,1749574268796000000,0
Indexes.stubs.lookupDuration90PMs,1749574208800000000,1749574268796000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1749574208800000000,1749574268796000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1749574208800000000,1749574268796000000,0
cacheStateStorage.get.duration,1749574208800000000,1749574268796000000,0
cacheStateStorage.set.counter,1749574208800000000,1749574268796000000,28
cacheStateStorage.set.duration,1749574208800000000,1749574268796000000,1
cacheStateStorage.get.counter,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749574208800000000,1749574268796000000,0
workspaceModel.on.before.changed.ms,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749574208800000000,1749574268796000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749574208800000000,1749574268796000000,0
workspaceModel.on.changed.ms,1749574208800000000,1749574268796000000,0
workspaceModel.initializing.ms,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749574208800000000,1749574268796000000,0
workspaceModel.init.bridges.ms,1749574208800000000,1749574268796000000,0
workspaceModel.replace.project.model.ms,1749574208800000000,1749574268796000000,0
workspaceModel.updates.count,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749574208800000000,1749574268796000000,0
workspaceModel.updates.ms,1749574208800000000,1749574268796000000,0
workspaceModel.pre.handlers.ms,1749574208800000000,1749574268796000000,0
workspaceModel.loading.from.cache.ms,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValue.from.cache.count,1749574208800000000,1749574268796000000,4
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749574208800000000,1749574268796000000,0
workspaceModel.updates.precise.ms,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValue.calculated.count,1749574208800000000,1749574268796000000,0
workspaceModel.loading.total.ms,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749574208800000000,1749574268796000000,0
workspaceModel.check.recursive.update.ms,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749574208800000000,1749574268796000000,0
workspaceModel.to.snapshot.ms,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749574208800000000,1749574268796000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValue.clear.count,1749574208800000000,1749574268796000000,0
workspaceModel.full.replace.project.model.ms,1749574208800000000,1749574268796000000,0
workspaceModel.cachedValue.total.get.count,1749574208800000000,1749574268796000000,4
workspaceModel.update.unloaded.entities.ms,1749574208800000000,1749574268796000000,0
workspaceModel.collect.changes.ms,1749574208800000000,1749574268796000000,0
JVM.usedHeapBytes,1749574208800000000,1749574268796000000,469724336
MEM.ramPlusSwapMinusFileMappingsBytes,1749574208800000000,1749574268796000000,1806675968
JVM.maxHeapBytes,1749574208800000000,1749574268796000000,891289600
JVM.committedHeapBytes,1749574208800000000,1749574268796000000,605028352
JVM.totalTimeToSafepointsMs,1749574208800000000,1749574268796000000,0
JVM.threadCount,1749574208800000000,1749574268796000000,60
MEM.fileMappingsRamBytes,1749574208800000000,1749574268796000000,557502464
JVM.newThreadsCount,1749574208800000000,1749574268796000000,2
JVM.totalBytesAllocated,1749574208800000000,1749574268796000000,66555120
JVM.totalTimeAtSafepointsMs,1749574208800000000,1749574268796000000,9
JVM.totalSafepointCount,1749574208800000000,1749574268796000000,9
JVM.totalCpuTimeMs,1749574208800000000,1749574268796000000,2390
JVM.maxThreadCount,1749574208800000000,1749574268796000000,91
MEM.ramMinusFileMappingsBytes,1749574208800000000,1749574268796000000,1806675968
OS.loadAverage,1749574208800000000,1749574268796000000,0.51123046875
JVM.usedNativeBytes,1749574208800000000,1749574268796000000,363177176
JVM.GC.collections,1749574208800000000,1749574268796000000,0
JVM.totalDirectByteBuffersBytes,1749574208800000000,1749574268796000000,629521705
