# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
VFS.contentStorage.recordsStoredCompressed,1747106346026000000,1747106406029000000,1
VFS.invertedFileNameIndex.requests,1747106346026000000,1747106406029000000,358
VFS.folderCaseSensitivityReads,1747106346026000000,1747106406029000000,0
VFS.contentStorage.recordsReadSize,1747106346026000000,1747106406029000000,238725
VFS.contentStorage.recordsRead,1747106346026000000,1747106406029000000,9
VFS.fileChildByName,1747106346026000000,1747106406029000000,231759
FileNameCache.totalMisses,1747106346026000000,1747106406029000000,512
VFS.contentStorage.recordsUncompressedSize,1747106346026000000,1747106406029000000,231564
VFS.fileByIdCache.misses,1747106346026000000,1747106406029000000,6550
cacheStateStorage.get.counter,1747106346026000000,1747106406029000000,1
cacheStateStorage.get.duration,1747106346026000000,1747106406029000000,0
cacheStateStorage.set.counter,1747106346026000000,1747106406029000000,25
cacheStateStorage.set.duration,1747106346026000000,1747106406029000000,1
Indexes.allKeys.lookupDurationMaxMs,1747106346026000000,1747106406029000000,0.0
Indexes.stubs.lookups,1747106346026000000,1747106406029000000,1404
Indexes.entries.lookups,1747106346026000000,1747106406029000000,94
Indexing.writer_1.totalTimeSpentWritingMs,1747106346026000000,1747106406029000000,0
Indexes.entries.lookupDurationAvgMs,1747106346026000000,1747106406029000000,0.0
Indexing.cache.totalCacheAccesses,1747106346026000000,1747106406029000000,6387
Indexes.entries.lookupDuration90PMs,1747106346026000000,1747106406029000000,0.0
Indexes.stubs.lookupDurationMaxMs,1747106346026000000,1747106406029000000,0.0
Indexes.stubs.lookupDuration90PMs,1747106346026000000,1747106406029000000,0.0
Indexing.cache.totalCacheEvicted,1747106346026000000,1747106406029000000,3174
Indexing.writer_2.totalTimeSpentWritingMs,1747106346026000000,1747106406029000000,0
Indexing.cache.totalCacheMisses,1747106346026000000,1747106406029000000,5457
Indexes.stubs.lookupDurationAvgMs,1747106346026000000,1747106406029000000,0.0
Indexes.allKeys.lookups,1747106346026000000,1747106406029000000,4
Indexes.entries.lookupDurationMaxMs,1747106346026000000,1747106406029000000,0.0
Indexing.writesQueuedMin,1747106346026000000,1747106406029000000,9223372036854775807
Indexes.allKeys.lookupDurationAvgMs,1747106346026000000,1747106406029000000,0.0
Indexing.totalTimeIndexersSleptMs,1747106346026000000,1747106406029000000,0
Indexing.writesQueuedMax,1747106346026000000,1747106406029000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1747106346026000000,1747106406029000000,0
Indexes.allKeys.lookupDuration90PMs,1747106346026000000,1747106406029000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1747106346026000000,1747106406029000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747106346026000000,1747106406029000000,46654
ReadAction.executionsCount,1747106346026000000,1747106406029000000,38017
NonBlockingReadAction.failedExecutionTimeUs,1747106346026000000,1747106406029000000,0
FlushQueue.executionTime90PNs,1747106346026000000,1747106406029000000,0
AWTEventQueue.dispatchTimeTotalNS,1747106346026000000,1747106406029000000,73573240
FlushQueue.waitingTimeAvgNs,1747106346026000000,1747106406029000000,0.0
AWTEventQueue.eventsDispatched,1747106346026000000,1747106406029000000,0
FlushQueue.executionTimeMaxNs,1747106346026000000,1747106406029000000,0
AWTEventQueue.dispatchTimeMaxNs,1747106346026000000,1747106406029000000,0
FlushQueue.executionTimeAvgNs,1747106346026000000,1747106406029000000,0.0
FlushQueue.queueSizeMax,1747106346026000000,1747106406029000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747106346026000000,1747106406029000000,25
FlushQueue.queueSize90P,1747106346026000000,1747106406029000000,0
WriteAction.executionsCount,1747106346026000000,1747106406029000000,6
FlushQueue.waitingTimeMaxNs,1747106346026000000,1747106406029000000,0
AWTEventQueue.dispatchTimeAvgNs,1747106346026000000,1747106406029000000,0.0
NonBlockingReadAction.failedExecutionsCount,1747106346026000000,1747106406029000000,0
FlushQueue.waitingTime90PNs,1747106346026000000,1747106406029000000,0
FlushQueue.tasksExecuted,1747106346026000000,1747106406029000000,0
AWTEventQueue.dispatchTime90PNs,1747106346026000000,1747106406029000000,0
FlushQueue.queueSizeAvg,1747106346026000000,1747106406029000000,0.0
lexer.ECMAScript.6.time.ns,1747106346026000000,1747106406029000000,41172
parser.JSON.time.ns,1747106346026000000,1747106406029000000,261256
DiskQueryRelay.taskExecutionTotalTimeUs,1747106346026000000,1747106406029000000,0
DiskQueryRelay.tasksRequested,1747106346026000000,1747106406029000000,0
lexer.TypeScript.time.ns,1747106346026000000,1747106406029000000,23657
writeAction.max.wait.ms,1747106346026000000,1747106406029000000,161
writeAction.median.wait.ms,1747106346026000000,1747106406029000000,500
lexer.JSON.size.bytes,1747106346026000000,1747106406029000000,544
lexer.TypeScript.size.bytes,1747106346026000000,1747106406029000000,228
writeAction.count,1747106346026000000,1747106406029000000,6
DiskQueryRelay.taskWaitingTotalTimeUs,1747106346026000000,1747106406029000000,0
parser.ECMAScript.6.size.bytes,1747106346026000000,1747106406029000000,836
DiskQueryRelay.tasksExecuted,1747106346026000000,1747106406029000000,0
parser.TypeScript.size.bytes,1747106346026000000,1747106406029000000,328
lexer.ECMAScript.6.size.bytes,1747106346026000000,1747106406029000000,836
parser.TypeScript.time.ns,1747106346026000000,1747106406029000000,343577
lexer.JSON.time.ns,1747106346026000000,1747106406029000000,32403
writeAction.wait.ms,1747106346026000000,1747106406029000000,0
parser.ECMAScript.6.time.ns,1747106346026000000,1747106406029000000,886140
parser.JSON.size.bytes,1747106346026000000,1747106406029000000,544
workspaceModel.replace.project.model.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747106346026000000,1747106406029000000,4
workspaceModel.loading.total.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747106346026000000,1747106406029000000,0
workspaceModel.full.replace.project.model.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValue.calculated.count,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747106346026000000,1747106406029000000,0
workspaceModel.to.snapshot.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747106346026000000,1747106406029000000,0
workspaceModel.check.recursive.update.ms,1747106346026000000,1747106406029000000,0
workspaceModel.loading.from.cache.ms,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValue.from.cache.count,1747106346026000000,1747106406029000000,120
workspaceModel.on.before.changed.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747106346026000000,1747106406029000000,38
workspaceModel.updates.count,1747106346026000000,1747106406029000000,0
workspaceModel.pre.handlers.ms,1747106346026000000,1747106406029000000,0
workspaceModel.init.bridges.ms,1747106346026000000,1747106406029000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747106346026000000,1747106406029000000,0
workspaceModel.update.unloaded.entities.ms,1747106346026000000,1747106406029000000,0
workspaceModel.updates.precise.ms,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValue.clear.count,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747106346026000000,1747106406029000000,0
workspaceModel.collect.changes.ms,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValue.total.get.count,1747106346026000000,1747106406029000000,120
workspaceModel.updates.ms,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747106346026000000,1747106406029000000,0
workspaceModel.on.changed.ms,1747106346026000000,1747106406029000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747106346026000000,1747106406029000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747106346026000000,1747106406029000000,0
workspaceModel.initializing.ms,1747106346026000000,1747106406029000000,0
JVM.totalBytesAllocated,1747106346026000000,1747106406029000000,293035712
MEM.fileMappingsRamBytes,1747106346026000000,1747106406029000000,675217408
JVM.totalCpuTimeMs,1747106346026000000,1747106406029000000,6630
OS.loadAverage,1747106346026000000,1747106406029000000,2.25244140625
MEM.ramBytes,1747106346026000000,1747106406029000000,2984226816
JVM.maxHeapBytes,1747106346026000000,1747106406029000000,891289600
JVM.threadCount,1747106346026000000,1747106406029000000,94
JVM.totalDirectByteBuffersBytes,1747106346026000000,1747106406029000000,633829050
JVM.committedHeapBytes,1747106346026000000,1747106406029000000,891289600
JVM.GC.collectionTimesMs,1747106346026000000,1747106406029000000,17
JVM.maxThreadCount,1747106346026000000,1747106406029000000,107
JVM.GC.collections,1747106346026000000,1747106406029000000,3
JVM.totalTimeToSafepointsMs,1747106346026000000,1747106406029000000,6
JVM.usedHeapBytes,1747106346026000000,1747106406029000000,780639168
MEM.ramPlusSwapMinusFileMappingsBytes,1747106346026000000,1747106406029000000,2303492096
JVM.totalSafepointCount,1747106346026000000,1747106406029000000,28
JVM.usedNativeBytes,1747106346026000000,1747106406029000000,510825696
JVM.totalTimeAtSafepointsMs,1747106346026000000,1747106406029000000,23
JVM.newThreadsCount,1747106346026000000,1747106406029000000,2
MEM.ramMinusFileMappingsBytes,1747106346026000000,1747106406029000000,2303492096
MappedFileStorage.storages,1747106406029000000,1747106466027000000,16
DirectByteBufferAllocator.disposed,1747106406029000000,1747106466027000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747106406029000000,1747106466027000000,0
StorageLockContext.competingThreads.max,1747106406029000000,1747106466027000000,0
FilePageCache.pageLoads,1747106406029000000,1747106466027000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747106406029000000,1747106466027000000,0
FilePageCache.uncachedFileAccess,1747106406029000000,1747106466027000000,0
FilePageCache.totalPageLoadsUs,1747106406029000000,1747106466027000000,0
StorageLockContext.competingThreads.90P,1747106406029000000,1747106466027000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747106406029000000,1747106466027000000,0
StreamlinedBlobStorage.recordsDeleted,1747106406029000000,1747106466027000000,0
MappedFileStorage.totalBytesMapped,1747106406029000000,1747106466027000000,202637312
FilePageCache.maxRegisteredFiles,1747106406029000000,1747106466027000000,4609
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747106406029000000,1747106466027000000,0
FilePageCache.disposedBuffers,1747106406029000000,1747106466027000000,0
StreamlinedBlobStorage.recordsRelocated,1747106406029000000,1747106466027000000,0
MappedFileStorage.totalPagesMapped,1747106406029000000,1747106466027000000,16
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747106406029000000,1747106466027000000,629145600
DirectByteBufferAllocator.misses,1747106406029000000,1747106466027000000,0
StreamlinedBlobStorage.recordsAllocated,1747106406029000000,1747106466027000000,0
DirectByteBufferAllocator.hits,1747106406029000000,1747106466027000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747106406029000000,1747106466027000000,0
DirectByteBufferAllocator.reclaimed,1747106406029000000,1747106466027000000,0
FilePageCache.maxCacheSizeInBytes,1747106406029000000,1747106466027000000,629145600
FilePageCache.pageHits,1747106406029000000,1747106466027000000,0
StorageLockContext.competingThreads.avg,1747106406029000000,1747106466027000000,0.0
MappedFileStorage.totalTimeSpentOnMappingUs,1747106406029000000,1747106466027000000,14360
FilePageCache.capacityInBytes,1747106406029000000,1747106466027000000,629145600
FilePageCache.pageFastCacheHits,1747106406029000000,1747106466027000000,0
FilePageCache.totalPageDisposalsUs,1747106406029000000,1747106466027000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactManagerBridge.commit.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747106406029000000,1747106466027000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747106406029000000,1747106466027000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747106406029000000,1747106466027000000,0
jps.facet.change.listener.init.bridge.ms,1747106406029000000,1747106466027000000,0
jps.project.serializers.load.ms,1747106406029000000,1747106466027000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747106406029000000,1747106466027000000,0
jps.global.get.libraries.ms,1747106406029000000,1747106466027000000,0
jps.load.initial.state.ms,1747106406029000000,1747106466027000000,0
workspaceModel.load.cache.from.file.ms,1747106406029000000,1747106466027000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747106406029000000,1747106466027000000,0
workspaceModel.do.save.caches.ms,1747106406029000000,1747106466027000000,0
jps.global.get.library.by.name.ms,1747106406029000000,1747106466027000000,0
jps.storage.jps.conf.reader.load.component.ms,1747106406029000000,1747106466027000000,0
workspaceModel.global.updates.count,1747106406029000000,1747106466027000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747106406029000000,1747106466027000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747106406029000000,1747106466027000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747106406029000000,1747106466027000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747106406029000000,1747106466027000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747106406029000000,1747106466027000000,0
jps.app.storage.content.reader.load.component.ms,1747106406029000000,1747106466027000000,0
