# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747104872498000000,1747104932496000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747104872498000000,1747104932496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747104872498000000,1747104932496000000,0
jps.project.serializers.save.ms,1747104872498000000,1747104932496000000,1
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747104872498000000,1747104932496000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747104872498000000,1747104932496000000,0
Indexing.cache.totalCacheEvicted,1747104872498000000,1747104932496000000,5
Indexes.allKeys.lookupDurationAvgMs,1747104872498000000,1747104932496000000,0.6666666666666666
Indexes.entries.lookupDurationMaxMs,1747104872498000000,1747104932496000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1747104872498000000,1747104932496000000,1.0
Indexing.writesQueuedMax,1747104872498000000,1747104932496000000,0
Indexes.entries.lookupDuration90PMs,1747104872498000000,1747104932496000000,0.0
Indexing.writesQueuedMin,1747104872498000000,1747104932496000000,0
Indexes.stubs.lookupDurationMaxMs,1747104872498000000,1747104932496000000,0.0
Indexes.stubs.lookupDurationAvgMs,1747104872498000000,1747104932496000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1747104872498000000,1747104932496000000,0
Indexes.entries.lookups,1747104872498000000,1747104932496000000,0
Indexes.allKeys.lookups,1747104872498000000,1747104932496000000,3
Indexing.totalTimeIndexersSleptMs,1747104872498000000,1747104932496000000,0
Indexing.cache.totalCacheMisses,1747104872498000000,1747104932496000000,5
Indexes.entries.lookupDurationAvgMs,1747104872498000000,1747104932496000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1747104872498000000,1747104932496000000,0
Indexes.stubs.lookups,1747104872498000000,1747104932496000000,4
Indexing.cache.totalCacheAccesses,1747104872498000000,1747104932496000000,13
Indexing.writer_1.totalTimeSpentWritingMs,1747104872498000000,1747104932496000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1747104872498000000,1747104932496000000,0
Indexes.allKeys.lookupDuration90PMs,1747104872498000000,1747104932496000000,1.0
Indexes.stubs.lookupDuration90PMs,1747104872498000000,1747104932496000000,0.0
Indexing.writesQueuedAvg,1747104872498000000,1747104932496000000,0.0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactManagerBridge.commit.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747104872498000000,1747104932496000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747104872498000000,1747104932496000000,0
cacheStateStorage.get.counter,1747104872498000000,1747104932496000000,1
cacheStateStorage.set.counter,1747104872498000000,1747104932496000000,25
cacheStateStorage.get.duration,1747104872498000000,1747104932496000000,0
cacheStateStorage.set.duration,1747104872498000000,1747104932496000000,1
workspaceModel.cachedValue.total.get.count,1747104872498000000,1747104932496000000,35
workspaceModel.cachedValue.calculated.count,1747104872498000000,1747104932496000000,0
workspaceModel.loading.total.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747104872498000000,1747104932496000000,0
workspaceModel.cachedValue.clear.count,1747104872498000000,1747104932496000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747104872498000000,1747104932496000000,0
workspaceModel.updates.ms,1747104872498000000,1747104932496000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747104872498000000,1747104932496000000,0
workspaceModel.on.before.changed.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747104872498000000,1747104932496000000,2
workspaceModel.init.bridges.ms,1747104872498000000,1747104932496000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747104872498000000,1747104932496000000,0
workspaceModel.replace.project.model.ms,1747104872498000000,1747104932496000000,0
workspaceModel.check.recursive.update.ms,1747104872498000000,1747104932496000000,0
workspaceModel.pre.handlers.ms,1747104872498000000,1747104932496000000,0
workspaceModel.on.changed.ms,1747104872498000000,1747104932496000000,0
workspaceModel.to.snapshot.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747104872498000000,1747104932496000000,0
workspaceModel.update.unloaded.entities.ms,1747104872498000000,1747104932496000000,0
workspaceModel.cachedValue.from.cache.count,1747104872498000000,1747104932496000000,35
workspaceModel.cachedValueWithParameters.calculated.count,1747104872498000000,1747104932496000000,0
workspaceModel.updates.precise.ms,1747104872498000000,1747104932496000000,0
workspaceModel.updates.count,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747104872498000000,1747104932496000000,0
workspaceModel.initializing.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747104872498000000,1747104932496000000,0
workspaceModel.collect.changes.ms,1747104872498000000,1747104932496000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747104872498000000,1747104932496000000,0
workspaceModel.full.replace.project.model.ms,1747104872498000000,1747104932496000000,0
workspaceModel.loading.from.cache.ms,1747104872498000000,1747104932496000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747104872498000000,1747104932496000000,0
FlushQueue.executionTimeMaxNs,1747104872498000000,1747104932496000000,35913727
FlushQueue.waitingTimeMaxNs,1747104872498000000,1747104932496000000,32374783
AWTEventQueue.dispatchTimeTotalNS,1747104872498000000,1747104932496000000,240862932
ReadAction.executionsCount,1747104872498000000,1747104932496000000,880
AWTEventQueue.dispatchTimeMaxNs,1747104872498000000,1747104932496000000,36438015
WriteAction.executionsCount,1747104872498000000,1747104932496000000,25
FlushQueue.waitingTimeAvgNs,1747104872498000000,1747104932496000000,1038991.2727272727
NonBlockingReadAction.failedExecutionTimeUs,1747104872498000000,1747104932496000000,0
FlushQueue.tasksExecuted,1747104872498000000,1747104932496000000,176
NonBlockingReadAction.finalizedExecutionTimeUs,1747104872498000000,1747104932496000000,24503
FlushQueue.executionTime90PNs,1747104872498000000,1747104932496000000,2818047
NonBlockingReadAction.failedExecutionsCount,1747104872498000000,1747104932496000000,0
FlushQueue.queueSize90P,1747104872498000000,1747104932496000000,2
FlushQueue.executionTimeAvgNs,1747104872498000000,1747104932496000000,1170231.9545454546
FlushQueue.waitingTime90PNs,1747104872498000000,1747104932496000000,1851391
FlushQueue.queueSizeMax,1747104872498000000,1747104932496000000,5
NonBlockingReadAction.finalizedExecutionsCount,1747104872498000000,1747104932496000000,40
AWTEventQueue.dispatchTimeAvgNs,1747104872498000000,1747104932496000000,1696864.9014084507
AWTEventQueue.eventsDispatched,1747104872498000000,1747104932496000000,142
AWTEventQueue.dispatchTime90PNs,1747104872498000000,1747104932496000000,3407871
FlushQueue.queueSizeAvg,1747104872498000000,1747104932496000000,0.5
DirectByteBufferAllocator.reclaimed,1747104872498000000,1747104932496000000,0
FilePageCache.maxRegisteredFiles,1747104872498000000,1747104932496000000,4606
StorageLockContext.competingThreads.90P,1747104872498000000,1747104932496000000,0
FilePageCache.totalPageLoadsUs,1747104872498000000,1747104932496000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747104872498000000,1747104932496000000,629145600
MappedFileStorage.totalTimeSpentOnMappingUs,1747104872498000000,1747104932496000000,16338
MappedFileStorage.totalBytesMapped,1747104872498000000,1747104932496000000,202637312
FilePageCache.pageLoadsAboveSizeThreshold,1747104872498000000,1747104932496000000,0
FilePageCache.pageFastCacheHits,1747104872498000000,1747104932496000000,2
FilePageCache.totalPageDisposalsUs,1747104872498000000,1747104932496000000,0
FilePageCache.pageHits,1747104872498000000,1747104932496000000,0
MappedFileStorage.totalPagesMapped,1747104872498000000,1747104932496000000,16
FilePageCache.maxCacheSizeInBytes,1747104872498000000,1747104932496000000,629145600
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747104872498000000,1747104932496000000,0
StorageLockContext.competingThreads.max,1747104872498000000,1747104932496000000,0
StreamlinedBlobStorage.recordsRelocated,1747104872498000000,1747104932496000000,0
FilePageCache.pageLoads,1747104872498000000,1747104932496000000,0
DirectByteBufferAllocator.misses,1747104872498000000,1747104932496000000,0
DirectByteBufferAllocator.disposed,1747104872498000000,1747104932496000000,0
FilePageCache.disposedBuffers,1747104872498000000,1747104932496000000,0
MappedFileStorage.storages,1747104872498000000,1747104932496000000,16
StreamlinedBlobStorage.recordsDeleted,1747104872498000000,1747104932496000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747104872498000000,1747104932496000000,0
FilePageCache.capacityInBytes,1747104872498000000,1747104932496000000,629145600
StorageLockContext.competingThreads.avg,1747104872498000000,1747104932496000000,0.0
StreamlinedBlobStorage.recordsAllocated,1747104872498000000,1747104932496000000,0
FilePageCache.uncachedFileAccess,1747104872498000000,1747104932496000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747104872498000000,1747104932496000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747104872498000000,1747104932496000000,0
DirectByteBufferAllocator.hits,1747104872498000000,1747104932496000000,0
writeAction.count,1747104872498000000,1747104932496000000,25
writeAction.median.wait.ms,1747104872498000000,1747104932496000000,100
DiskQueryRelay.tasksExecuted,1747104872498000000,1747104932496000000,0
writeAction.max.wait.ms,1747104872498000000,1747104932496000000,96
writeAction.wait.ms,1747104872498000000,1747104932496000000,2
DiskQueryRelay.tasksRequested,1747104872498000000,1747104932496000000,0
lexer.JSON.size.bytes,1747104872498000000,1747104932496000000,24
DiskQueryRelay.taskExecutionTotalTimeUs,1747104872498000000,1747104932496000000,0
lexer.JSON.time.ns,1747104872498000000,1747104932496000000,56100
parser.JSON.size.bytes,1747104872498000000,1747104932496000000,24
parser.JSON.time.ns,1747104872498000000,1747104932496000000,395283
DiskQueryRelay.taskWaitingTotalTimeUs,1747104872498000000,1747104932496000000,0
FileNameCache.totalMisses,1747104932496000000,1747104992496000000,0
VFS.folderCaseSensitivityReads,1747104932496000000,1747104992496000000,0
VFS.contentStorage.recordsStored,1747104932496000000,1747104992496000000,2
VFS.contentStorage.recordsRead,1747104932496000000,1747104992496000000,4
VFS.invertedFileNameIndex.requests,1747104932496000000,1747104992496000000,10
VFS.contentStorage.recordsReadSize,1747104932496000000,1747104992496000000,220
VFS.contentStorage.recordsStoredCompressed,1747104932496000000,1747104992496000000,0
VFS.contentStorage.recordsDeduplicated,1747104932496000000,1747104992496000000,0
VFS.contentStorage.recordsReadDecompressed,1747104932496000000,1747104992496000000,0
VFS.fileByIdCache.misses,1747104932496000000,1747104992496000000,44
VFS.fileByIdCache.hits,1747104932496000000,1747104992496000000,0
VFS.contentStorage.recordsStoredSize,1747104932496000000,1747104992496000000,110
VFS.contentStorage.recordsUncompressedSize,1747104932496000000,1747104992496000000,110
VFS.contentStorage.recordsDecompressionTimeUs,1747104932496000000,1747104992496000000,0
VFS.fileChildByName,1747104932496000000,1747104992496000000,82
FileNameCache.queries,1747104932496000000,1747104992496000000,0
JVM.maxThreadCount,1747104932496000000,1747104992496000000,96
JVM.threadCount,1747104932496000000,1747104992496000000,79
JVM.totalSafepointCount,1747104932496000000,1747104992496000000,34
JVM.maxHeapBytes,1747104932496000000,1747104992496000000,891289600
JVM.totalDirectByteBuffersBytes,1747104932496000000,1747104992496000000,631582011
MEM.ramMinusFileMappingsBytes,1747104932496000000,1747104992496000000,2009960448
JVM.usedHeapBytes,1747104932496000000,1747104992496000000,613878816
JVM.totalCpuTimeMs,1747104932496000000,1747104992496000000,5420
JVM.totalBytesAllocated,1747104932496000000,1747104992496000000,178200760
MEM.ramPlusSwapMinusFileMappingsBytes,1747104932496000000,1747104992496000000,2009960448
JVM.GC.collectionTimesMs,1747104932496000000,1747104992496000000,9
OS.loadAverage,1747104932496000000,1747104992496000000,1.833984375
JVM.usedNativeBytes,1747104932496000000,1747104992496000000,405972288
MEM.ramBytes,1747104932496000000,1747104992496000000,2601156608
JVM.totalTimeToSafepointsMs,1747104932496000000,1747104992496000000,1
MEM.fileMappingsRamBytes,1747104932496000000,1747104992496000000,585764864
JVM.committedHeapBytes,1747104932496000000,1747104992496000000,760217600
JVM.GC.collections,1747104932496000000,1747104992496000000,1
JVM.totalTimeAtSafepointsMs,1747104932496000000,1747104992496000000,21
JVM.newThreadsCount,1747104932496000000,1747104992496000000,0
jps.app.storage.content.writer.save.component.ms,1747104932496000000,1747104992496000000,1
workspaceModel.orphan.listener.update.ms,1747104932496000000,1747104992496000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747104932496000000,1747104992496000000,0
workspaceModel.moduleBridge.before.changed.ms,1747104932496000000,1747104992496000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747104932496000000,1747104992496000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747104932496000000,1747104992496000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747104932496000000,1747104992496000000,0
jps.storage.jps.conf.reader.load.component.ms,1747104932496000000,1747104992496000000,0
jps.reload.project.entities.ms,1747104932496000000,1747104992496000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747104932496000000,1747104992496000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747104932496000000,1747104992496000000,0
jps.facet.change.listener.before.change.events.ms,1747104932496000000,1747104992496000000,0
