# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
Indexing.cache.totalCacheEvicted,1749154698701000000,1749154758704000000,5834
Indexing.writesQueuedAvg,1749154698701000000,1749154758704000000,0.0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactManagerBridge.commit.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749154698701000000,1749154758704000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749154698701000000,1749154758704000000,0
workspaceModel.loading.total.ms,1749154698701000000,1749154758704000000,0
workspaceModel.pre.handlers.ms,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749154698701000000,1749154758704000000,90
workspaceModel.workspaceFileIndexData.init.ms,1749154698701000000,1749154758704000000,0
workspaceModel.on.before.changed.ms,1749154698701000000,1749154758704000000,0
workspaceModel.updates.count,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749154698701000000,1749154758704000000,0
workspaceModel.cachedValue.clear.count,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749154698701000000,1749154758704000000,0
workspaceModel.to.snapshot.ms,1749154698701000000,1749154758704000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749154698701000000,1749154758704000000,3
workspaceModel.cachedValueWithParameters.calculated.count,1749154698701000000,1749154758704000000,0
workspaceModel.loading.from.cache.ms,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749154698701000000,1749154758704000000,0
workspaceModel.full.replace.project.model.ms,1749154698701000000,1749154758704000000,0
workspaceModel.on.changed.ms,1749154698701000000,1749154758704000000,6
workspaceModel.cachedValueWithParameters.from.cache.count,1749154698701000000,1749154758704000000,0
workspaceModel.replace.project.model.ms,1749154698701000000,1749154758704000000,11
workspaceModel.cachedValue.calculated.count,1749154698701000000,1749154758704000000,5
workspaceModel.update.unloaded.entities.ms,1749154698701000000,1749154758704000000,0
workspaceModel.initializing.ms,1749154698701000000,1749154758704000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749154698701000000,1749154758704000000,0
workspaceModel.check.recursive.update.ms,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749154698701000000,1749154758704000000,0
workspaceModel.cachedValue.total.get.count,1749154698701000000,1749154758704000000,507
workspaceModel.updates.precise.ms,1749154698701000000,1749154758704000000,0
workspaceModel.updates.ms,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749154698701000000,1749154758704000000,0
workspaceModel.collect.changes.ms,1749154698701000000,1749154758704000000,0
workspaceModel.cachedValue.from.cache.count,1749154698701000000,1749154758704000000,502
workspaceModel.init.bridges.ms,1749154698701000000,1749154758704000000,2
workspaceModel.cachedValueWithParameters.total.get.count,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749154698701000000,1749154758704000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749154698701000000,1749154758704000000,1
parser.vgo.time.ns,1749154698701000000,1749154758704000000,9571600
lexer.vgo.time.ns,1749154698701000000,1749154758704000000,2881100
writeAction.wait.ms,1749154698701000000,1749154758704000000,11
DiskQueryRelay.tasksExecuted,1749154698701000000,1749154758704000000,2
writeAction.count,1749154698701000000,1749154758704000000,31
DiskQueryRelay.taskWaitingTotalTimeUs,1749154698701000000,1749154758704000000,12657
DiskQueryRelay.tasksRequested,1749154698701000000,1749154758704000000,2
parser.vgo.size.bytes,1749154698701000000,1749154758704000000,176
DiskQueryRelay.taskExecutionTotalTimeUs,1749154698701000000,1749154758704000000,11915
writeAction.max.wait.ms,1749154698701000000,1749154758704000000,559
writeAction.median.wait.ms,1749154698701000000,1749154758704000000,1800
lexer.vgo.size.bytes,1749154698701000000,1749154758704000000,176
FlushQueue.executionTimeAvgNs,1749154758704000000,1749154818713000000,333262.962962963
FlushQueue.queueSizeMax,1749154758704000000,1749154818713000000,4
FlushQueue.waitingTime90PNs,1749154758704000000,1749154818713000000,3522559
AWTEventQueue.dispatchTimeMaxNs,1749154758704000000,1749154818713000000,6750207
NonBlockingReadAction.finalizedExecutionTimeUs,1749154758704000000,1749154818713000000,1703
FlushQueue.queueSizeAvg,1749154758704000000,1749154818713000000,0.5925925925925926
AWTEventQueue.eventsDispatched,1749154758704000000,1749154818713000000,23
FlushQueue.queueSize90P,1749154758704000000,1749154818713000000,3
NonBlockingReadAction.finalizedExecutionsCount,1749154758704000000,1749154818713000000,9
NonBlockingReadAction.failedExecutionsCount,1749154758704000000,1749154818713000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749154758704000000,1749154818713000000,0
AWTEventQueue.dispatchTime90PNs,1749154758704000000,1749154818713000000,536575
FlushQueue.executionTimeMaxNs,1749154758704000000,1749154818713000000,6619135
FlushQueue.waitingTimeAvgNs,1749154758704000000,1749154818713000000,1012257.1851851852
ReadAction.executionsCount,1749154758704000000,1749154818713000000,460
AWTEventQueue.dispatchTimeTotalNS,1749154758704000000,1749154818713000000,11270600
AWTEventQueue.dispatchTimeAvgNs,1749154758704000000,1749154818713000000,490664.347826087
FlushQueue.waitingTimeMaxNs,1749154758704000000,1749154818713000000,6684671
FlushQueue.executionTime90PNs,1749154758704000000,1749154818713000000,464895
FlushQueue.tasksExecuted,1749154758704000000,1749154818713000000,27
WriteAction.executionsCount,1749154758704000000,1749154818713000000,1
JVM.GC.collections,1749154758704000000,1749154818713000000,3
MEM.ramBytes,1749154758704000000,1749154818713000000,2091880448
JVM.committedHeapBytes,1749154758704000000,1749154818713000000,591396864
JVM.totalSafepointCount,1749154758704000000,1749154818713000000,17
JVM.totalCpuTimeMs,1749154758704000000,1749154818713000000,3454
JVM.threadCount,1749154758704000000,1749154818713000000,79
JVM.totalDirectByteBuffersBytes,1749154758704000000,1749154818713000000,629908852
JVM.totalTimeAtSafepointsMs,1749154758704000000,1749154818713000000,5037
JVM.GC.collectionTimesMs,1749154758704000000,1749154818713000000,47
OS.loadAverage,1749154758704000000,1749154818713000000,-1.0
MEM.ramMinusFileMappingsBytes,1749154758704000000,1749154818713000000,1782571008
JVM.maxThreadCount,1749154758704000000,1749154818713000000,104
JVM.usedNativeBytes,1749154758704000000,1749154818713000000,368170464
JVM.usedHeapBytes,1749154758704000000,1749154818713000000,411630664
JVM.newThreadsCount,1749154758704000000,1749154818713000000,0
JVM.maxHeapBytes,1749154758704000000,1749154818713000000,891289600
MEM.ramPlusSwapMinusFileMappingsBytes,1749154758704000000,1749154818713000000,1879740416
JVM.totalBytesAllocated,1749154758704000000,1749154818713000000,97240088
MEM.fileMappingsRamBytes,1749154758704000000,1749154818713000000,309309440
JVM.totalTimeToSafepointsMs,1749154758704000000,1749154818713000000,38
FilePageCache.pageLoads,1749154758704000000,1749154818713000000,0
StreamlinedBlobStorage.recordsRelocated,1749154758704000000,1749154818713000000,0
FilePageCache.pageFastCacheHits,1749154758704000000,1749154818713000000,0
MappedFileStorage.totalPagesMapped,1749154758704000000,1749154818713000000,16
FileChannelInterruptsRetryer.totalRetriedAttempts,1749154758704000000,1749154818713000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749154758704000000,1749154818713000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749154758704000000,1749154818713000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749154758704000000,1749154818713000000,19399
FilePageCache.maxRegisteredFiles,1749154758704000000,1749154818713000000,4606
StreamlinedBlobStorage.recordsAllocated,1749154758704000000,1749154818713000000,0
StorageLockContext.competingThreads.90P,1749154758704000000,1749154818713000000,0
FilePageCache.uncachedFileAccess,1749154758704000000,1749154818713000000,0
MappedFileStorage.totalBytesMapped,1749154758704000000,1749154818713000000,202637312
FilePageCache.maxCacheSizeInBytes,1749154758704000000,1749154818713000000,629145600
DirectByteBufferAllocator.reclaimed,1749154758704000000,1749154818713000000,0
FilePageCache.capacityInBytes,1749154758704000000,1749154818713000000,629145600
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749154758704000000,1749154818713000000,0
FilePageCache.pageHits,1749154758704000000,1749154818713000000,0
StorageLockContext.competingThreads.avg,1749154758704000000,1749154818713000000,0.0
DirectByteBufferAllocator.misses,1749154758704000000,1749154818713000000,0
StreamlinedBlobStorage.recordsDeleted,1749154758704000000,1749154818713000000,0
DirectByteBufferAllocator.disposed,1749154758704000000,1749154818713000000,0
FilePageCache.totalPageLoadsUs,1749154758704000000,1749154818713000000,0
StorageLockContext.competingThreads.max,1749154758704000000,1749154818713000000,0
DirectByteBufferAllocator.hits,1749154758704000000,1749154818713000000,0
MappedFileStorage.storages,1749154758704000000,1749154818713000000,16
FilePageCache.disposedBuffers,1749154758704000000,1749154818713000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749154758704000000,1749154818713000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749154758704000000,1749154818713000000,629145600
FilePageCache.totalPageDisposalsUs,1749154758704000000,1749154818713000000,0
jps.load.project.to.empty.storage.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749154758704000000,1749154818713000000,0
workspaceModel.global.updates.count,1749154758704000000,1749154818713000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749154758704000000,1749154818713000000,0
jps.save.global.entities.ms,1749154758704000000,1749154818713000000,1
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.instances.count,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleBridge.update.option.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749154758704000000,1749154818713000000,0
jps.library.entities.serializer.load.entities.ms,1749154758704000000,1749154818713000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749154758704000000,1749154818713000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749154758704000000,1749154818713000000,0
jps.global.get.library.ms,1749154758704000000,1749154818713000000,0
workspaceModel.sync.entities.ms,1749154758704000000,1749154818713000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749154758704000000,1749154818713000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749154758704000000,1749154818713000000,0
jps.artifact.entities.serializer.save.entities.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749154758704000000,1749154818713000000,0
jps.global.initialize.library.bridges.ms,1749154758704000000,1749154818713000000,0
workspaceModel.do.save.caches.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleBridge.before.changed.ms,1749154758704000000,1749154818713000000,0
jps.storage.jps.conf.reader.load.component.ms,1749154758704000000,1749154818713000000,0
jps.global.handle.before.change.events.ms,1749154758704000000,1749154818713000000,0
workspaceModel.global.updates.ms,1749154758704000000,1749154818713000000,0
jps.project.serializers.load.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749154758704000000,1749154818713000000,0
workspaceModel.save.cache.to.file.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749154758704000000,1749154818713000000,0
workspaceModel.orphan.listener.update.ms,1749154758704000000,1749154818713000000,0
jps.global.get.libraries.ms,1749154758704000000,1749154818713000000,0
jps.app.storage.content.reader.load.component.ms,1749154758704000000,1749154818713000000,0
jps.load.initial.state.ms,1749154758704000000,1749154818713000000,0
workspaceModel.global.apply.state.to.project.ms,1749154758704000000,1749154818713000000,0
jps.facet.change.listener.init.bridge.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749154758704000000,1749154818713000000,0
workspaceModel.load.cache.from.file.ms,1749154758704000000,1749154818713000000,0
jps.facet.change.listener.before.change.events.ms,1749154758704000000,1749154818713000000,0
jps.project.serializers.save.ms,1749154758704000000,1749154818713000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749154758704000000,1749154818713000000,0
jps.save.changed.project.entities.ms,1749154758704000000,1749154818713000000,0
jps.artifact.entities.serializer.load.entities.ms,1749154758704000000,1749154818713000000,0
jps.reload.project.entities.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749154758704000000,1749154818713000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749154758704000000,1749154818713000000,0
jps.library.entities.serializer.save.entities.ms,1749154758704000000,1749154818713000000,0
jps.apply.loaded.storage.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749154758704000000,1749154818713000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749154758704000000,1749154818713000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749154758704000000,1749154818713000000,0
jps.global.get.library.by.name.ms,1749154758704000000,1749154818713000000,0
jps.global.handle.changed.events.ms,1749154758704000000,1749154818713000000,0
jps.app.storage.content.writer.save.component.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749154758704000000,1749154818713000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749154758704000000,1749154818713000000,0
jps.facet.change.listener.process.change.events.ms,1749154758704000000,1749154818713000000,0
cacheStateStorage.set.duration,1749154758704000000,1749154818713000000,1
cacheStateStorage.get.duration,1749154758704000000,1749154818713000000,0
cacheStateStorage.get.counter,1749154758704000000,1749154818713000000,0
cacheStateStorage.set.counter,1749154758704000000,1749154818713000000,22
VFS.contentStorage.recordsUncompressedSize,1749154758704000000,1749154818713000000,0
VFS.contentStorage.recordsReadDecompressed,1749154758704000000,1749154818713000000,0
VFS.contentStorage.recordsStoredCompressed,1749154758704000000,1749154818713000000,0
FileNameCache.queries,1749154758704000000,1749154818713000000,640
VFS.fileChildByName,1749154758704000000,1749154818713000000,96
VFS.fileByIdCache.hits,1749154758704000000,1749154818713000000,0
FileNameCache.totalMisses,1749154758704000000,1749154818713000000,64
VFS.contentStorage.recordsStored,1749154758704000000,1749154818713000000,0
VFS.invertedFileNameIndex.requests,1749154758704000000,1749154818713000000,0
VFS.contentStorage.recordsDeduplicated,1749154758704000000,1749154818713000000,0
VFS.folderCaseSensitivityReads,1749154758704000000,1749154818713000000,0
VFS.contentStorage.recordsStoredSize,1749154758704000000,1749154818713000000,0
VFS.fileByIdCache.misses,1749154758704000000,1749154818713000000,0
VFS.contentStorage.recordsReadSize,1749154758704000000,1749154818713000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749154758704000000,1749154818713000000,0
VFS.contentStorage.recordsRead,1749154758704000000,1749154818713000000,0
Indexing.cache.totalCacheMisses,1749154758704000000,1749154818713000000,0
Indexes.allKeys.lookupDuration90PMs,1749154758704000000,1749154818713000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1749154758704000000,1749154818713000000,0
Indexes.stubs.lookups,1749154758704000000,1749154818713000000,0
Indexes.allKeys.lookupDurationAvgMs,1749154758704000000,1749154818713000000,0.0
Indexes.stubs.lookupDurationMaxMs,1749154758704000000,1749154818713000000,0.0
Indexes.stubs.lookupDuration90PMs,1749154758704000000,1749154818713000000,0.0
Indexes.entries.lookups,1749154758704000000,1749154818713000000,0
Indexes.allKeys.lookupDurationMaxMs,1749154758704000000,1749154818713000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1749154758704000000,1749154818713000000,0
Indexing.writesQueuedMax,1749154758704000000,1749154818713000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749154758704000000,1749154818713000000,0
Indexes.entries.lookupDuration90PMs,1749154758704000000,1749154818713000000,0.0
Indexes.entries.lookupDurationAvgMs,1749154758704000000,1749154818713000000,0.0
Indexing.cache.totalCacheAccesses,1749154758704000000,1749154818713000000,0
Indexing.writesQueuedMin,1749154758704000000,1749154818713000000,0
Indexing.totalTimeIndexersSleptMs,1749154758704000000,1749154818713000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1749154758704000000,1749154818713000000,0
Indexes.stubs.lookupDurationAvgMs,1749154758704000000,1749154818713000000,0.0
Indexes.entries.lookupDurationMaxMs,1749154758704000000,1749154818713000000,0.0
Indexes.allKeys.lookups,1749154758704000000,1749154818713000000,1
Indexing.cache.totalCacheEvicted,1749154758704000000,1749154818713000000,0
Indexing.writesQueuedAvg,1749154758704000000,1749154818713000000,0.0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactManagerBridge.commit.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749154758704000000,1749154818713000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749154758704000000,1749154818713000000,0
workspaceModel.loading.total.ms,1749154758704000000,1749154818713000000,0
workspaceModel.pre.handlers.ms,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749154758704000000,1749154818713000000,0
workspaceModel.on.before.changed.ms,1749154758704000000,1749154818713000000,0
workspaceModel.updates.count,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValue.clear.count,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749154758704000000,1749154818713000000,0
workspaceModel.to.snapshot.ms,1749154758704000000,1749154818713000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749154758704000000,1749154818713000000,0
workspaceModel.loading.from.cache.ms,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749154758704000000,1749154818713000000,0
workspaceModel.full.replace.project.model.ms,1749154758704000000,1749154818713000000,0
workspaceModel.on.changed.ms,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749154758704000000,1749154818713000000,0
workspaceModel.replace.project.model.ms,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValue.calculated.count,1749154758704000000,1749154818713000000,0
workspaceModel.update.unloaded.entities.ms,1749154758704000000,1749154818713000000,0
workspaceModel.initializing.ms,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749154758704000000,1749154818713000000,0
workspaceModel.check.recursive.update.ms,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValue.total.get.count,1749154758704000000,1749154818713000000,4
workspaceModel.updates.precise.ms,1749154758704000000,1749154818713000000,0
workspaceModel.updates.ms,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749154758704000000,1749154818713000000,0
workspaceModel.collect.changes.ms,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValue.from.cache.count,1749154758704000000,1749154818713000000,4
workspaceModel.init.bridges.ms,1749154758704000000,1749154818713000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749154758704000000,1749154818713000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749154758704000000,1749154818713000000,0
writeAction.wait.ms,1749154758704000000,1749154818713000000,0
DiskQueryRelay.tasksExecuted,1749154758704000000,1749154818713000000,0
writeAction.count,1749154758704000000,1749154818713000000,1
DiskQueryRelay.taskWaitingTotalTimeUs,1749154758704000000,1749154818713000000,0
DiskQueryRelay.tasksRequested,1749154758704000000,1749154818713000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749154758704000000,1749154818713000000,0
writeAction.max.wait.ms,1749154758704000000,1749154818713000000,559
writeAction.median.wait.ms,1749154758704000000,1749154818713000000,1800
FlushQueue.executionTimeAvgNs,1749154818713000000,1749154878711000000,61336.61538461538
FlushQueue.queueSizeMax,1749154818713000000,1749154878711000000,0
FlushQueue.waitingTime90PNs,1749154818713000000,1749154878711000000,262143
AWTEventQueue.dispatchTimeMaxNs,1749154818713000000,1749154878711000000,244735
NonBlockingReadAction.finalizedExecutionTimeUs,1749154818713000000,1749154878711000000,470
FlushQueue.queueSizeAvg,1749154818713000000,1749154878711000000,0.0
AWTEventQueue.eventsDispatched,1749154818713000000,1749154878711000000,13
FlushQueue.queueSize90P,1749154818713000000,1749154878711000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749154818713000000,1749154878711000000,8
NonBlockingReadAction.failedExecutionsCount,1749154818713000000,1749154878711000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749154818713000000,1749154878711000000,0
AWTEventQueue.dispatchTime90PNs,1749154818713000000,1749154878711000000,208895
FlushQueue.executionTimeMaxNs,1749154818713000000,1749154878711000000,114687
FlushQueue.waitingTimeAvgNs,1749154818713000000,1749154878711000000,168822.15384615384
ReadAction.executionsCount,1749154818713000000,1749154878711000000,407
AWTEventQueue.dispatchTimeTotalNS,1749154818713000000,1749154878711000000,1946900
AWTEventQueue.dispatchTimeAvgNs,1749154818713000000,1749154878711000000,149760.0
FlushQueue.waitingTimeMaxNs,1749154818713000000,1749154878711000000,299007
FlushQueue.executionTime90PNs,1749154818713000000,1749154878711000000,84479
FlushQueue.tasksExecuted,1749154818713000000,1749154878711000000,13
WriteAction.executionsCount,1749154818713000000,1749154878711000000,0
JVM.GC.collections,1749154818713000000,1749154878711000000,0
MEM.ramBytes,1749154818713000000,1749154878711000000,2091245568
JVM.committedHeapBytes,1749154818713000000,1749154878711000000,591396864
JVM.totalSafepointCount,1749154818713000000,1749154878711000000,10
JVM.totalCpuTimeMs,1749154818713000000,1749154878711000000,2078
JVM.threadCount,1749154818713000000,1749154878711000000,68
JVM.totalDirectByteBuffersBytes,1749154818713000000,1749154878711000000,629900644
JVM.totalTimeAtSafepointsMs,1749154818713000000,1749154878711000000,191
JVM.GC.collectionTimesMs,1749154818713000000,1749154878711000000,0
OS.loadAverage,1749154818713000000,1749154878711000000,-1.0
MEM.ramMinusFileMappingsBytes,1749154818713000000,1749154878711000000,1781936128
JVM.maxThreadCount,1749154818713000000,1749154878711000000,104
JVM.usedNativeBytes,1749154818713000000,1749154878711000000,368476400
JVM.usedHeapBytes,1749154818713000000,1749154878711000000,510196808
JVM.newThreadsCount,1749154818713000000,1749154878711000000,0
JVM.maxHeapBytes,1749154818713000000,1749154878711000000,891289600
MEM.ramPlusSwapMinusFileMappingsBytes,1749154818713000000,1749154878711000000,1879539712
JVM.totalBytesAllocated,1749154818713000000,1749154878711000000,95835600
MEM.fileMappingsRamBytes,1749154818713000000,1749154878711000000,309309440
JVM.totalTimeToSafepointsMs,1749154818713000000,1749154878711000000,12
FilePageCache.pageLoads,1749154818713000000,1749154878711000000,0
StreamlinedBlobStorage.recordsRelocated,1749154818713000000,1749154878711000000,0
FilePageCache.pageFastCacheHits,1749154818713000000,1749154878711000000,0
MappedFileStorage.totalPagesMapped,1749154818713000000,1749154878711000000,16
FileChannelInterruptsRetryer.totalRetriedAttempts,1749154818713000000,1749154878711000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749154818713000000,1749154878711000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749154818713000000,1749154878711000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749154818713000000,1749154878711000000,19399
FilePageCache.maxRegisteredFiles,1749154818713000000,1749154878711000000,4606
StreamlinedBlobStorage.recordsAllocated,1749154818713000000,1749154878711000000,0
StorageLockContext.competingThreads.90P,1749154818713000000,1749154878711000000,0
FilePageCache.uncachedFileAccess,1749154818713000000,1749154878711000000,0
MappedFileStorage.totalBytesMapped,1749154818713000000,1749154878711000000,202637312
FilePageCache.maxCacheSizeInBytes,1749154818713000000,1749154878711000000,629145600
DirectByteBufferAllocator.reclaimed,1749154818713000000,1749154878711000000,0
FilePageCache.capacityInBytes,1749154818713000000,1749154878711000000,629145600
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749154818713000000,1749154878711000000,0
FilePageCache.pageHits,1749154818713000000,1749154878711000000,0
StorageLockContext.competingThreads.avg,1749154818713000000,1749154878711000000,0.0
DirectByteBufferAllocator.misses,1749154818713000000,1749154878711000000,0
StreamlinedBlobStorage.recordsDeleted,1749154818713000000,1749154878711000000,0
DirectByteBufferAllocator.disposed,1749154818713000000,1749154878711000000,0
FilePageCache.totalPageLoadsUs,1749154818713000000,1749154878711000000,0
StorageLockContext.competingThreads.max,1749154818713000000,1749154878711000000,0
DirectByteBufferAllocator.hits,1749154818713000000,1749154878711000000,0
MappedFileStorage.storages,1749154818713000000,1749154878711000000,16
