# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749177985147000000,1749178045151000000,0
workspaceModel.global.apply.state.to.project.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleBridge.before.changed.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749177985147000000,1749178045151000000,0
workspaceModel.orphan.listener.update.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749177985147000000,1749178045151000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749177985147000000,1749178045151000000,0
jps.app.storage.content.reader.load.component.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.instances.count,1749177985147000000,1749178045151000000,0
workspaceModel.do.save.caches.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749177985147000000,1749178045151000000,0
jps.global.get.libraries.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749177985147000000,1749178045151000000,0
jps.load.initial.state.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749177985147000000,1749178045151000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749177985147000000,1749178045151000000,0
jps.facet.change.listener.before.change.events.ms,1749177985147000000,1749178045151000000,0
jps.global.initialize.library.bridges.ms,1749177985147000000,1749178045151000000,0
jps.library.entities.serializer.load.entities.ms,1749177985147000000,1749178045151000000,0
jps.apply.loaded.storage.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749177985147000000,1749178045151000000,0
jps.artifact.entities.serializer.load.entities.ms,1749177985147000000,1749178045151000000,0
jps.facet.change.listener.init.bridge.ms,1749177985147000000,1749178045151000000,0
jps.load.project.to.empty.storage.ms,1749177985147000000,1749178045151000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749177985147000000,1749178045151000000,0
jps.global.get.library.by.name.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749177985147000000,1749178045151000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749177985147000000,1749178045151000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749177985147000000,1749178045151000000,0
jps.app.storage.content.writer.save.component.ms,1749177985147000000,1749178045151000000,2
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749177985147000000,1749178045151000000,0
jps.global.handle.changed.events.ms,1749177985147000000,1749178045151000000,0
workspaceModel.global.updates.count,1749177985147000000,1749178045151000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1749177985147000000,1749178045151000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1749177985147000000,1749178045151000000,0
Indexes.allKeys.lookups,1749177985147000000,1749178045151000000,2
Indexing.writer_2.totalTimeSpentWritingMs,1749177985147000000,1749178045151000000,0
Indexes.stubs.lookups,1749177985147000000,1749178045151000000,40
Indexing.writer_1.totalTimeSpentWritingMs,1749177985147000000,1749178045151000000,0
Indexes.entries.lookupDuration90PMs,1749177985147000000,1749178045151000000,0.0
Indexes.entries.lookups,1749177985147000000,1749178045151000000,0
Indexes.allKeys.lookupDurationMaxMs,1749177985147000000,1749178045151000000,0.0
Indexes.allKeys.lookupDuration90PMs,1749177985147000000,1749178045151000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1749177985147000000,1749178045151000000,0.0
Indexing.totalTimeIndexersSleptMs,1749177985147000000,1749178045151000000,0
Indexing.writesQueuedMax,1749177985147000000,1749178045151000000,0
Indexing.cache.totalCacheAccesses,1749177985147000000,1749178045151000000,565
Indexes.stubs.lookupDurationMaxMs,1749177985147000000,1749178045151000000,0.0
Indexing.cache.totalCacheEvicted,1749177985147000000,1749178045151000000,296
Indexing.writesQueuedMin,1749177985147000000,1749178045151000000,9223372036854775807
Indexes.stubs.lookupDuration90PMs,1749177985147000000,1749178045151000000,0.0
Indexing.cache.totalCacheMisses,1749177985147000000,1749178045151000000,296
Indexes.stubs.lookupDurationAvgMs,1749177985147000000,1749178045151000000,0.0
Indexes.entries.lookupDurationMaxMs,1749177985147000000,1749178045151000000,0.0
Indexes.entries.lookupDurationAvgMs,1749177985147000000,1749178045151000000,0.0
JVM.totalTimeAtSafepointsMs,1749177985147000000,1749178045151000000,11
MEM.ramPlusSwapMinusFileMappingsBytes,1749177985147000000,1749178045151000000,2087776256
JVM.maxHeapBytes,1749177985147000000,1749178045151000000,891289600
JVM.GC.collectionTimesMs,1749177985147000000,1749178045151000000,3
OS.loadAverage,1749177985147000000,1749178045151000000,1.6240234375
JVM.newThreadsCount,1749177985147000000,1749178045151000000,0
JVM.threadCount,1749177985147000000,1749178045151000000,95
JVM.totalCpuTimeMs,1749177985147000000,1749178045151000000,5410
JVM.committedHeapBytes,1749177985147000000,1749178045151000000,767557632
MEM.ramMinusFileMappingsBytes,1749177985147000000,1749178045151000000,2087776256
JVM.maxThreadCount,1749177985147000000,1749178045151000000,121
JVM.usedHeapBytes,1749177985147000000,1749178045151000000,387568304
MEM.fileMappingsRamBytes,1749177985147000000,1749178045151000000,620748800
MEM.ramBytes,1749177985147000000,1749178045151000000,2714042368
JVM.totalSafepointCount,1749177985147000000,1749178045151000000,15
JVM.totalBytesAllocated,1749177985147000000,1749178045151000000,278537376
JVM.totalDirectByteBuffersBytes,1749177985147000000,1749178045151000000,636013984
JVM.totalTimeToSafepointsMs,1749177985147000000,1749178045151000000,0
JVM.usedNativeBytes,1749177985147000000,1749178045151000000,407331336
JVM.GC.collections,1749177985147000000,1749178045151000000,1
VFS.contentStorage.recordsStoredSize,1749177985147000000,1749178045151000000,2426
VFS.invertedFileNameIndex.requests,1749177985147000000,1749178045151000000,0
VFS.contentStorage.recordsReadSize,1749177985147000000,1749178045151000000,80564
FileNameCache.totalMisses,1749177985147000000,1749178045151000000,0
VFS.contentStorage.recordsDeduplicated,1749177985147000000,1749178045151000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749177985147000000,1749178045151000000,0
VFS.contentStorage.recordsStoredCompressed,1749177985147000000,1749178045151000000,0
VFS.fileByIdCache.misses,1749177985147000000,1749178045151000000,0
VFS.fileByIdCache.hits,1749177985147000000,1749178045151000000,0
VFS.contentStorage.recordsRead,1749177985147000000,1749178045151000000,22
VFS.contentStorage.recordsReadDecompressed,1749177985147000000,1749178045151000000,0
VFS.folderCaseSensitivityReads,1749177985147000000,1749178045151000000,0
VFS.contentStorage.recordsUncompressedSize,1749177985147000000,1749178045151000000,2426
VFS.fileChildByName,1749177985147000000,1749178045151000000,4496
VFS.contentStorage.recordsStored,1749177985147000000,1749178045151000000,1
FileNameCache.queries,1749177985147000000,1749178045151000000,0
cacheStateStorage.set.duration,1749177985147000000,1749178045151000000,0
cacheStateStorage.set.counter,1749177985147000000,1749178045151000000,28
cacheStateStorage.get.duration,1749177985147000000,1749178045151000000,0
cacheStateStorage.get.counter,1749177985147000000,1749178045151000000,0
FlushQueue.waitingTimeMaxNs,1749178045151000000,1749178105145000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749178045151000000,1749178105145000000,1311
FlushQueue.executionTimeAvgNs,1749178045151000000,1749178105145000000,0.0
NonBlockingReadAction.finalizedExecutionsCount,1749178045151000000,1749178105145000000,10
FlushQueue.executionTime90PNs,1749178045151000000,1749178105145000000,0
FlushQueue.queueSizeMax,1749178045151000000,1749178105145000000,0
FlushQueue.waitingTime90PNs,1749178045151000000,1749178105145000000,0
NonBlockingReadAction.failedExecutionsCount,1749178045151000000,1749178105145000000,0
ReadAction.executionsCount,1749178045151000000,1749178105145000000,721
FlushQueue.executionTimeMaxNs,1749178045151000000,1749178105145000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749178045151000000,1749178105145000000,0
AWTEventQueue.dispatchTime90PNs,1749178045151000000,1749178105145000000,0
FlushQueue.queueSize90P,1749178045151000000,1749178105145000000,0
AWTEventQueue.dispatchTimeMaxNs,1749178045151000000,1749178105145000000,0
FlushQueue.waitingTimeAvgNs,1749178045151000000,1749178105145000000,0.0
FlushQueue.queueSizeAvg,1749178045151000000,1749178105145000000,0.0
WriteAction.executionsCount,1749178045151000000,1749178105145000000,3
AWTEventQueue.dispatchTimeTotalNS,1749178045151000000,1749178105145000000,22317582
AWTEventQueue.dispatchTimeAvgNs,1749178045151000000,1749178105145000000,0.0
AWTEventQueue.eventsDispatched,1749178045151000000,1749178105145000000,0
FlushQueue.tasksExecuted,1749178045151000000,1749178105145000000,0
DiskQueryRelay.tasksRequested,1749178045151000000,1749178105145000000,0
DiskQueryRelay.tasksExecuted,1749178045151000000,1749178105145000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749178045151000000,1749178105145000000,0
lexer.HTML.size.bytes,1749178045151000000,1749178105145000000,0
writeAction.wait.ms,1749178045151000000,1749178105145000000,0
writeAction.median.wait.ms,1749178045151000000,1749178105145000000,500
parser.Markdown.size.bytes,1749178045151000000,1749178105145000000,5868
DiskQueryRelay.taskWaitingTotalTimeUs,1749178045151000000,1749178105145000000,0
parser.HTML.time.ns,1749178045151000000,1749178105145000000,35308
writeAction.max.wait.ms,1749178045151000000,1749178105145000000,50
lexer.Markdown.size.bytes,1749178045151000000,1749178105145000000,5868
parser.HTML.size.bytes,1749178045151000000,1749178105145000000,0
lexer.Markdown.time.ns,1749178045151000000,1749178105145000000,1255389
writeAction.count,1749178045151000000,1749178105145000000,3
lexer.HTML.time.ns,1749178045151000000,1749178105145000000,38586
parser.Markdown.time.ns,1749178045151000000,1749178105145000000,1628381
DirectByteBufferAllocator.disposed,1749178045151000000,1749178105145000000,0
DirectByteBufferAllocator.misses,1749178045151000000,1749178105145000000,0
FilePageCache.pageFastCacheHits,1749178045151000000,1749178105145000000,489
StorageLockContext.competingThreads.avg,1749178045151000000,1749178105145000000,0.0
FilePageCache.uncachedFileAccess,1749178045151000000,1749178105145000000,0
MappedFileStorage.totalPagesMapped,1749178045151000000,1749178105145000000,14
DirectByteBufferAllocator.hits,1749178045151000000,1749178105145000000,0
MappedFileStorage.totalBytesMapped,1749178045151000000,1749178105145000000,194248704
FilePageCache.totalPageDisposalsUs,1749178045151000000,1749178105145000000,0
StorageLockContext.competingThreads.max,1749178045151000000,1749178105145000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749178045151000000,1749178105145000000,0
StreamlinedBlobStorage.recordsRelocated,1749178045151000000,1749178105145000000,0
DirectByteBufferAllocator.reclaimed,1749178045151000000,1749178105145000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749178045151000000,1749178105145000000,0
FilePageCache.capacityInBytes,1749178045151000000,1749178105145000000,629145600
StorageLockContext.competingThreads.90P,1749178045151000000,1749178105145000000,0
StreamlinedBlobStorage.recordsDeleted,1749178045151000000,1749178105145000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749178045151000000,1749178105145000000,167037
StreamlinedBlobStorage.recordsAllocated,1749178045151000000,1749178105145000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749178045151000000,1749178105145000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749178045151000000,1749178105145000000,0
MappedFileStorage.storages,1749178045151000000,1749178105145000000,14
FilePageCache.maxRegisteredFiles,1749178045151000000,1749178105145000000,4606
FilePageCache.pageHits,1749178045151000000,1749178105145000000,0
FilePageCache.pageLoads,1749178045151000000,1749178105145000000,0
FilePageCache.maxCacheSizeInBytes,1749178045151000000,1749178105145000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749178045151000000,1749178105145000000,629145600
FilePageCache.disposedBuffers,1749178045151000000,1749178105145000000,0
FilePageCache.totalPageLoadsUs,1749178045151000000,1749178105145000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749178045151000000,1749178105145000000,0
workspaceModel.cachedValue.total.get.count,1749178045151000000,1749178105145000000,4
workspaceModel.collect.changes.ms,1749178045151000000,1749178105145000000,0
workspaceModel.initializing.ms,1749178045151000000,1749178105145000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749178045151000000,1749178105145000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749178045151000000,1749178105145000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749178045151000000,1749178105145000000,0
workspaceModel.init.bridges.ms,1749178045151000000,1749178105145000000,0
workspaceModel.update.unloaded.entities.ms,1749178045151000000,1749178105145000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749178045151000000,1749178105145000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749178045151000000,1749178105145000000,0
workspaceModel.cachedValue.clear.count,1749178045151000000,1749178105145000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749178045151000000,1749178105145000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749178045151000000,1749178105145000000,0
workspaceModel.cachedValue.from.cache.count,1749178045151000000,1749178105145000000,4
