# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
JVM.usedHeapBytes,1747298383407000000,1747298443334000000,396361728
MEM.ramBytes,1747298383407000000,1747298443334000000,2082459648
JVM.totalTimeToSafepointsMs,1747298383407000000,1747298443334000000,134
JVM.maxHeapBytes,1747298383407000000,1747298443334000000,891289600
MEM.ramPlusSwapMinusFileMappingsBytes,1747298383407000000,1747298443334000000,1919606784
JVM.committedHeapBytes,1747298383407000000,1747298443334000000,617611264
JVM.totalCpuTimeMs,1747298383407000000,1747298443334000000,14750
JVM.GC.collectionTimesMs,1747298383407000000,1747298443334000000,89
JVM.totalDirectByteBuffersBytes,1747298383407000000,1747298443334000000,629789364
JVM.totalTimeAtSafepointsMs,1747298383407000000,1747298443334000000,9434
JVM.newThreadsCount,1747298383407000000,1747298443334000000,0
JVM.totalBytesAllocated,1747298383407000000,1747298443334000000,402714016
JVM.GC.collections,1747298383407000000,1747298443334000000,8
MEM.ramMinusFileMappingsBytes,1747298383407000000,1747298443334000000,1766567936
MEM.fileMappingsRamBytes,1747298383407000000,1747298443334000000,315891712
OS.loadAverage,1747298383407000000,1747298443334000000,-1.0
JVM.usedNativeBytes,1747298383407000000,1747298443334000000,387079104
JVM.totalSafepointCount,1747298383407000000,1747298443334000000,59
DiskQueryRelay.taskExecutionTotalTimeUs,1747298383407000000,1747298443334000000,0
lexer.Markdown.size.bytes,1747298383407000000,1747298443334000000,4624
parser.HTML.size.bytes,1747298383407000000,1747298443334000000,0
DiskQueryRelay.tasksExecuted,1747298383407000000,1747298443334000000,0
lexer.Markdown.time.ns,1747298383407000000,1747298443334000000,28478300
writeAction.median.wait.ms,1747298383407000000,1747298443334000000,500
parser.Markdown.size.bytes,1747298383407000000,1747298443334000000,4624
writeAction.max.wait.ms,1747298383407000000,1747298443334000000,153
lexer.HTML.size.bytes,1747298383407000000,1747298443334000000,0
parser.HTML.time.ns,1747298383407000000,1747298443334000000,9249500
DiskQueryRelay.taskWaitingTotalTimeUs,1747298383407000000,1747298443334000000,0
writeAction.wait.ms,1747298383407000000,1747298443334000000,328
lexer.HTML.time.ns,1747298383407000000,1747298443334000000,3709000
DiskQueryRelay.tasksRequested,1747298383407000000,1747298443334000000,0
parser.Markdown.time.ns,1747298383407000000,1747298443334000000,41256100
writeAction.count,1747298383407000000,1747298443334000000,221
cacheStateStorage.set.counter,1747298383407000000,1747298443334000000,21
cacheStateStorage.get.counter,1747298383407000000,1747298443334000000,1
cacheStateStorage.get.duration,1747298383407000000,1747298443334000000,0
cacheStateStorage.set.duration,1747298383407000000,1747298443334000000,1
Indexing.writer_0.totalTimeSpentWritingMs,1747298383407000000,1747298443334000000,0
Indexes.stubs.lookupDuration90PMs,1747298383407000000,1747298443334000000,0.0
Indexes.entries.lookupDuration90PMs,1747298383407000000,1747298443334000000,0.0
Indexes.allKeys.lookupDuration90PMs,1747298383407000000,1747298443334000000,0.0
Indexing.writesQueuedMin,1747298383407000000,1747298443334000000,9223372036854775807
Indexes.allKeys.lookups,1747298383407000000,1747298443334000000,3
Indexes.stubs.lookupDurationMaxMs,1747298383407000000,1747298443334000000,0.0
Indexing.cache.totalCacheMisses,1747298383407000000,1747298443334000000,171
Indexing.writesQueuedMax,1747298383407000000,1747298443334000000,0
Indexes.stubs.lookups,1747298383407000000,1747298443334000000,186
Indexing.cache.totalCacheEvicted,1747298383407000000,1747298443334000000,163
Indexes.entries.lookups,1747298383407000000,1747298443334000000,4
Indexes.allKeys.lookupDurationAvgMs,1747298383407000000,1747298443334000000,0.0
Indexing.cache.totalCacheAccesses,1747298383407000000,1747298443334000000,636
Indexing.writer_3.totalTimeSpentWritingMs,1747298383407000000,1747298443334000000,0
Indexes.entries.lookupDurationAvgMs,1747298383407000000,1747298443334000000,0.0
Indexes.stubs.lookupDurationAvgMs,1747298383407000000,1747298443334000000,0.0
Indexing.totalTimeIndexersSleptMs,1747298383407000000,1747298443334000000,0
Indexes.entries.lookupDurationMaxMs,1747298383407000000,1747298443334000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1747298383407000000,1747298443334000000,0
Indexes.allKeys.lookupDurationMaxMs,1747298383407000000,1747298443334000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1747298383407000000,1747298443334000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747298383407000000,1747298443334000000,3
StreamlinedBlobStorage.recordsAllocated,1747298383407000000,1747298443334000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747298383407000000,1747298443334000000,0
DirectByteBufferAllocator.disposed,1747298383407000000,1747298443334000000,6
FilePageCache.maxCacheSizeInBytes,1747298383407000000,1747298443334000000,629145600
FilePageCache.maxRegisteredFiles,1747298383407000000,1747298443334000000,4606
DirectByteBufferAllocator.misses,1747298383407000000,1747298443334000000,6
FilePageCache.totalPageLoadsUs,1747298383407000000,1747298443334000000,39739
StorageLockContext.competingThreads.avg,1747298383407000000,1747298443334000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747298383407000000,1747298443334000000,629145600
FilePageCache.pageFastCacheHits,1747298383407000000,1747298443334000000,398
MappedFileStorage.totalTimeSpentOnMappingUs,1747298383407000000,1747298443334000000,28263
MappedFileStorage.storages,1747298383407000000,1747298443334000000,17
MappedFileStorage.totalBytesMapped,1747298383407000000,1747298443334000000,206831616
FilePageCache.disposedBuffers,1747298383407000000,1747298443334000000,6
FilePageCache.pageLoads,1747298383407000000,1747298443334000000,0
StorageLockContext.competingThreads.max,1747298383407000000,1747298443334000000,0
FilePageCache.uncachedFileAccess,1747298383407000000,1747298443334000000,12
DirectByteBufferAllocator.hits,1747298383407000000,1747298443334000000,0
StreamlinedBlobStorage.recordsRelocated,1747298383407000000,1747298443334000000,0
FilePageCache.pageHits,1747298383407000000,1747298443334000000,0
FilePageCache.totalPageDisposalsUs,1747298383407000000,1747298443334000000,8
StorageLockContext.competingThreads.90P,1747298383407000000,1747298443334000000,0
StreamlinedBlobStorage.recordsDeleted,1747298383407000000,1747298443334000000,0
MappedFileStorage.totalPagesMapped,1747298383407000000,1747298443334000000,17
FilePageCache.pageLoadsAboveSizeThreshold,1747298383407000000,1747298443334000000,6
DirectByteBufferAllocator.reclaimed,1747298383407000000,1747298443334000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747298383407000000,1747298443334000000,0
FilePageCache.capacityInBytes,1747298383407000000,1747298443334000000,629145600
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747298383407000000,1747298443334000000,0
VFS.fileChildByName,1747298383407000000,1747298443334000000,8883
VFS.contentStorage.recordsRead,1747298383407000000,1747298443334000000,29
VFS.fileByIdCache.hits,1747298383407000000,1747298443334000000,1
VFS.contentStorage.recordsReadDecompressed,1747298383407000000,1747298443334000000,0
VFS.contentStorage.recordsStoredSize,1747298383407000000,1747298443334000000,59
VFS.invertedFileNameIndex.requests,1747298383407000000,1747298443334000000,0
VFS.contentStorage.recordsStored,1747298383407000000,1747298443334000000,1
VFS.contentStorage.recordsStoredCompressed,1747298383407000000,1747298443334000000,0
FileNameCache.totalMisses,1747298383407000000,1747298443334000000,0
FileNameCache.queries,1747298383407000000,1747298443334000000,320
VFS.contentStorage.recordsUncompressedSize,1747298383407000000,1747298443334000000,59
VFS.fileByIdCache.misses,1747298383407000000,1747298443334000000,66
VFS.contentStorage.recordsDecompressionTimeUs,1747298383407000000,1747298443334000000,0
VFS.folderCaseSensitivityReads,1747298383407000000,1747298443334000000,0
VFS.contentStorage.recordsDeduplicated,1747298383407000000,1747298443334000000,1
VFS.contentStorage.recordsReadSize,1747298383407000000,1747298443334000000,59
compiler.ArtifactManagerBridge.initBridges.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactManagerBridge.commit.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747298383407000000,1747298443334000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747298383407000000,1747298443334000000,0
FlushQueue.waitingTime90PNs,1747298383407000000,1747298443334000000,0
FlushQueue.queueSizeMax,1747298383407000000,1747298443334000000,0
FlushQueue.tasksExecuted,1747298383407000000,1747298443334000000,0
WriteAction.executionsCount,1747298383407000000,1747298443334000000,221
AWTEventQueue.dispatchTimeAvgNs,1747298383407000000,1747298443334000000,0.0
AWTEventQueue.eventsDispatched,1747298383407000000,1747298443334000000,0
AWTEventQueue.dispatchTimeMaxNs,1747298383407000000,1747298443334000000,0
AWTEventQueue.dispatchTime90PNs,1747298383407000000,1747298443334000000,0
FlushQueue.queueSize90P,1747298383407000000,1747298443334000000,0
FlushQueue.waitingTimeMaxNs,1747298383407000000,1747298443334000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747298383407000000,1747298443334000000,152
NonBlockingReadAction.failedExecutionTimeUs,1747298383407000000,1747298443334000000,26115
ReadAction.executionsCount,1747298383407000000,1747298443334000000,10895
FlushQueue.waitingTimeAvgNs,1747298383407000000,1747298443334000000,0.0
NonBlockingReadAction.finalizedExecutionTimeUs,1747298383407000000,1747298443334000000,184769
FlushQueue.queueSizeAvg,1747298383407000000,1747298443334000000,0.0
FlushQueue.executionTimeMaxNs,1747298383407000000,1747298443334000000,0
NonBlockingReadAction.failedExecutionsCount,1747298383407000000,1747298443334000000,10
FlushQueue.executionTimeAvgNs,1747298383407000000,1747298443334000000,0.0
FlushQueue.executionTime90PNs,1747298383407000000,1747298443334000000,0
AWTEventQueue.dispatchTimeTotalNS,1747298383407000000,1747298443334000000,1797455600
workspaceModel.mutableEntityStorage.modify.entity.ms,1747298443334000000,1747298503336000000,0
jps.artifact.entities.serializer.load.entities.ms,1747298443334000000,1747298503336000000,0
jps.artifact.entities.serializer.save.entities.ms,1747298443334000000,1747298503336000000,0
jps.facet.change.listener.process.change.events.ms,1747298443334000000,1747298503336000000,0
workspaceModel.load.cache.from.file.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747298443334000000,1747298503336000000,0
jps.storage.jps.conf.reader.load.component.ms,1747298443334000000,1747298503336000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747298443334000000,1747298503336000000,0
workspaceModel.global.updates.count,1747298443334000000,1747298503336000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747298443334000000,1747298503336000000,0
workspaceModel.global.updates.ms,1747298443334000000,1747298503336000000,0
jps.save.global.entities.ms,1747298443334000000,1747298503336000000,1
workspaceModel.mutableEntityStorage.remove.entity.ms,1747298443334000000,1747298503336000000,0
jps.reload.project.entities.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleBridge.before.changed.ms,1747298443334000000,1747298503336000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747298443334000000,1747298503336000000,0
workspaceModel.save.cache.to.file.ms,1747298443334000000,1747298503336000000,0
jps.apply.loaded.storage.ms,1747298443334000000,1747298503336000000,0
workspaceModel.orphan.listener.update.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747298443334000000,1747298503336000000,0
jps.facet.change.listener.init.bridge.ms,1747298443334000000,1747298503336000000,0
jps.global.get.library.by.name.ms,1747298443334000000,1747298503336000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747298443334000000,1747298503336000000,0
workspaceModel.do.save.caches.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747298443334000000,1747298503336000000,0
workspaceModel.sync.entities.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747298443334000000,1747298503336000000,0
jps.save.changed.project.entities.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleBridge.update.option.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.instances.count,1747298443334000000,1747298503336000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747298443334000000,1747298503336000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747298443334000000,1747298503336000000,0
jps.global.handle.before.change.events.ms,1747298443334000000,1747298503336000000,0
jps.app.storage.content.writer.save.component.ms,1747298443334000000,1747298503336000000,1
jps.global.get.libraries.ms,1747298443334000000,1747298503336000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747298443334000000,1747298503336000000,0
jps.global.handle.changed.events.ms,1747298443334000000,1747298503336000000,0
workspaceModel.global.apply.state.to.project.ms,1747298443334000000,1747298503336000000,0
